unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_18528,WE_NT,R5,0.0,0.0,6.88485085991766e-22,0.999999999988078,1.19217651045294e-11,0.0,1.9378251342103303e-16,0.4345173321543719,0.6798635295699385,7.860073811128688,56210.77666892114,0.0,0.0,0.1345173321543719,7.365581905682072e-06
plot_18354,WD_AM,R5,0.0,0.0,6.885419082054761e-23,0.9999999997508926,2.49107882995674e-10,0.0,5.258626827820186e-17,0.3565812854435382,0.4092882683112878,6.682995626007699,20326.77732666432,0.0,0.0,0.2565812854435382,9.58769552818707e-06
plot_18354,WD_PM,R2,0.0,0.0,4.8620710199133184e-32,1.815289624828677e-10,3.497339164930798e-19,0.9999999998184705,1.8659386092026e-25,0.3565812854435382,0.4092882683112878,4.749876415150045,8355.068227165013,0.0,0.0,0.2565812854435382,6.821343367881087e-06
plot_18354,WD_EVE,R5,0.0,0.0,6.101606356691668e-23,0.9999999997969784,2.0302236390788711e-10,0.0,4.5702887900368405e-17,0.3565812854435382,0.4092882683112878,6.67961692670675,18532.180078167807,0.0,0.0,0.2565812854435382,6.429723890174835e-06
plot_18354,WD_NT,R5,0.0,0.0,9.423367106293025e-23,0.9999999998791065,1.208938295479567e-10,0.0,2.7380137428114166e-17,0.3565812854435382,0.4092882683112878,7.969544266114288,19445.5988393579,0.0,0.0,0.2565812854435382,9.474428483422068e-06
plot_18354,WE_AM,R5,0.0,0.0,3.914525041200615e-23,0.9999999996468123,3.5318808836353133e-10,0.0,1.0964324249664472e-16,0.3565812854435382,0.4092882683112878,5.107375168060437,13014.638339180432,0.0,0.0,0.2565812854435382,7.397119266502308e-06
plot_18354,WE_MD,R5,0.0,0.0,9.744770761185271e-23,0.9999999996919975,3.0800186879168664e-10,0.0,1.1367335890847465e-16,0.3565812854435382,0.4092882683112878,6.0285233797664635,11219.163163888583,0.0,0.0,0.2565812854435382,8.237677354525997e-06
plot_18354,WE_EVE,R5,0.0,0.0,2.69483186586671e-22,0.9999999998701679,1.2983188908116157e-10,0.0,2.744673261981261e-17,0.3565812854435382,0.4092882683112878,9.788337424600526,27568.406834092344,0.0,0.0,0.2565812854435382,8.98834836021824e-06
plot_18354,WE_NT,R5,0.0,0.0,4.927927664948571e-23,0.9999999998165521,1.8344716886029786e-10,0.0,5.0654435791454505e-17,0.3565812854435382,0.4092882683112878,6.221415696608784,14614.202275581532,0.0,0.0,0.2565812854435382,7.306697632283348e-06
plot_18609,WD_AM,R5,0.0,0.0,1.062218704939335e-22,0.9999999996480629,3.519374291682716e-10,0.0,4.8290715996012554e-17,0.3565812854435382,0.3881488956352181,7.3103705775435355,90437.55590763314,0.0,0.0,0.2665812854435382,9.622223754455721e-06
plot_18609,WD_PM,R2,0.0,0.0,1.0676080350795174e-31,2.850068535831356e-10,7.758127242337259e-19,0.9999999997149942,2.489875574882605e-25,0.3565812854435382,0.3881488956352181,5.195777273465605,37043.98381901107,0.0,0.0,0.2665812854435382,6.839690725712946e-06
plot_18609,WD_EVE,R5,0.0,0.0,9.290524161836455e-23,0.9999999997123084,2.8769218742928236e-10,0.0,4.180675356989271e-17,0.3565812854435382,0.3881488956352181,7.295140323406059,82239.37654568838,0.0,0.0,0.2665812854435382,6.453797951286963e-06
plot_18609,WD_NT,R5,0.0,0.0,1.4538516125970164e-22,0.9999999998289937,1.7100606596479315e-10,0.0,2.512624930364805e-17,0.3565812854435382,0.3881488956352181,8.71645500430768,86402.06812202407,0.0,0.0,0.2665812854435382,9.502737277761725e-06
plot_18609,WE_AM,R5,0.0,0.0,5.710506220993273e-23,0.9999999995023181,4.976824837241853e-10,0.0,9.638369307263719e-17,0.3565812854435382,0.3881488956352181,5.586836689188411,57859.763117513605,0.0,0.0,0.2665812854435382,7.424084323785048e-06
plot_18609,WE_MD,R5,0.0,0.0,1.4159691893665406e-22,0.9999999995648032,4.3519683104516524e-10,0.0,9.92915304981777e-17,0.3565812854435382,0.3881488956352181,6.594458893549377,49739.50689901014,0.0,0.0,0.2665812854435382,8.261377668213745e-06
plot_18609,WE_EVE,R5,0.0,0.0,4.289041153190877e-22,0.9999999998159659,1.8403333529556756e-10,0.0,2.6060575223246382e-17,0.3565812854435382,0.3881488956352181,10.689193564678362,122351.49128418378,0.0,0.0,0.2665812854435382,9.02449968712886e-06
plot_18609,WE_NT,R5,0.0,0.0,7.327284871731001e-23,0.9999999997412274,2.587725373581674e-10,0.0,4.51166319785453e-17,0.3565812854435382,0.3881488956352181,6.804661116440423,64933.565675085556,0.0,0.0,0.2665812854435382,7.328529429413519e-06
plot_17276,WD_AM,R2,0.0,0.0,3.439079872351459e-18,0.0,0.9999999998148494,0.0,1.8515050685575197e-10,0.3622807094954138,0.2845588924388696,2.9830783876860663,35884.65048262113,10400.253309471142,0.8,0.5022807094954139,9.603818350006508e-06
plot_17276,WD_PM,R7,0.0,0.0,2.418626427484843e-18,0.0,0.9999999994327062,0.0,5.672935183422445e-10,0.3622807094954138,0.2845588924388696,2.1201949651249916,14725.939203565831,4267.938962123327,0.8,0.5022807094954139,6.829909636975656e-06
plot_17276,WD_EVE,R2,0.0,0.0,3.870493659715536e-18,0.0,0.9999999997982074,0.0,2.0179254498819393e-10,0.3622807094954138,0.2845588924388696,2.9895317374566432,32506.088350368198,9421.063000393597,0.8,0.5022807094954139,6.44096308333355e-06
plot_17276,WD_NT,R2,0.0,0.0,9.316415933899481e-18,0.0,0.9999999997980114,0.0,2.0198860152232051e-10,0.3622807094954138,0.2845588924388696,3.5541922936125867,33620.60978348787,9744.078692824349,0.8,0.5022807094954139,9.487635418728318e-06
plot_17276,WE_AM,R7,0.0,0.0,1.6893169995455261e-18,0.0,0.9999999997013398,0.0,2.986601661756473e-10,0.3622807094954138,0.2845588924388696,2.279771128736637,22967.59003507739,6656.571850646107,0.8,0.5022807094954139,7.409710495792163e-06
plot_17276,WE_MD,R7,0.0,0.0,4.5617327539110506e-18,0.0,0.9999999996356839,0.0,3.6431605070006867e-10,0.3622807094954138,0.2845588924388696,2.6909426266652443,19773.384819147555,5730.812705125297,0.8,0.5022807094954139,8.248742060319426e-06
plot_17276,WE_EVE,R2,0.0,0.0,2.2532952684031698e-17,0.0,0.9999999998258655,0.0,1.7413466701142508e-10,0.3622807094954138,0.2845588924388696,4.382478603072103,48297.80330528509,13997.889958806898,0.8,0.5022807094954139,9.005222785726368e-06
plot_17276,WE_NT,R7,0.0,0.0,3.721521387030863e-18,0.0,0.9999999997359175,0.0,2.640824202113966e-10,0.3622807094954138,0.2845588924388696,2.7751823895674383,25272.03552095102,7324.456767138749,0.8,0.5022807094954139,7.316882846420619e-06
plot_17277,WD_AM,R2,0.0,0.0,9.812735292895538e-17,0.0,0.9999999998669522,0.0,1.330478821772291e-10,0.4406593794711284,0.2756051578065989,6.481412206982087,85626.63745146841,37732.180925563356,1.0,0.6156593794711285,9.829453810277807e-06
plot_17277,WD_PM,R2,0.0,0.0,5.161428994364073e-17,0.0,0.9999999996365756,0.0,3.634244793929052e-10,0.4406593794711284,0.2756051578065989,4.60660289212261,34359.48081577247,15140.827495228436,1.0,0.6156593794711285,6.94996463362966e-06
plot_17277,WD_EVE,R7,0.0,0.0,1.0481372048371816e-16,0.0,0.9999999998568503,0.0,1.4314962404620184e-10,0.4406593794711284,0.2756051578065989,6.448727585009747,77392.76520074549,34103.84788891525,1.0,0.6156593794711285,6.5986292902088436e-06
plot_17277,WD_NT,R2,0.0,0.0,2.7975919501209046e-16,0.0,0.9999999998541491,0.0,1.4585066989558934e-10,0.4406593794711284,0.2756051578065989,7.708966507025623,79639.50203471484,35093.89354800711,1.0,0.6156593794711285,9.67457980178755e-06
plot_17277,WE_AM,R7,0.0,0.0,3.958813471639489e-17,0.0,0.9999999997996816,0.0,2.0031846808620195e-10,0.4406593794711284,0.2756051578065989,4.95331818430042,54530.2436267695,24029.263318981702,1.0,0.6156593794711285,7.585922070168825e-06
plot_17277,WE_MD,R2,0.0,0.0,1.1619348644546527e-16,0.0,0.9999999997539986,0.0,2.460013865208034e-10,0.4406593794711284,0.2756051578065989,5.8466812205647045,46117.856995922695,20322.26624636153,1.0,0.6156593794711285,8.403960514883351e-06
plot_17277,WE_EVE,R7,0.0,0.0,7.269974389132807e-16,0.0,0.9999999998675766,0.0,1.324228088754306e-10,0.4406593794711284,0.2756051578065989,9.450533034220033,115049.32583790849,50697.56453230441,1.0,0.6156593794711285,9.242507825688689e-06
plot_17277,WE_NT,R7,0.0,0.0,9.743153004255419e-17,0.0,0.9999999998184719,0.0,1.8152783231817376e-10,0.4406593794711284,0.2756051578065989,6.021471366560907,59820.69598774724,26360.55077349172,1.0,0.6156593794711285,7.461054717416071e-06
plot_10639,WD_AM,R5,0.0,0.0,7.979399314279113e-21,0.9999999998325482,1.6745185627145316e-10,0.0,4.384398885541732e-17,0.4092821567967921,0.4283036599344341,17.880340816753968,265717.85461250105,0.0,0.0,0.2592821567967921,1.1649609132197436e-05
plot_10639,WD_PM,R2,0.0,0.0,1.0492257704190392e-29,4.0132766700443744e-10,5.248441105045925e-19,0.9999999995986713,2.985572718074002e-25,0.4092821567967921,0.4283036599344341,12.708284412132658,103710.31811061532,0.0,0.0,0.2592821567967921,8.179260291121023e-06
plot_10639,WD_EVE,R5,0.0,0.0,6.5990190528597084e-21,0.9999999998620357,1.3796505364242762e-10,0.0,3.77866335874721e-17,0.4092821567967921,0.4283036599344341,17.676208729777844,242375.76100321702,0.0,0.0,0.2592821567967921,7.830756363677334e-06
plot_10639,WD_NT,R5,0.0,0.0,1.1051762627647563e-20,0.9999999999163443,8.365549899825907e-11,0.0,2.4131370718154936e-17,0.4092821567967921,0.4283036599344341,21.19126235261697,244241.32496102422,0.0,0.0,0.2592821567967921,1.1420608934658032e-05
plot_10639,WE_AM,R5,0.0,0.0,4.021474128482178e-21,0.999999999765592,2.3440859371854277e-10,0.0,8.20827832489832e-17,0.4092821567967921,0.4283036599344341,13.66477157766757,168154.01546975848,0.0,0.0,0.2592821567967921,8.993693413998524e-06
plot_10639,WE_MD,R5,0.0,0.0,1.076050684186378e-20,0.9999999997861604,2.1383880824121734e-10,0.0,9.11110661494102e-17,0.4092821567967921,0.4283036599344341,16.12930169107217,139128.65463882973,0.0,0.0,0.2592821567967921,9.905716333388662e-06
plot_10639,WE_EVE,R5,0.0,0.0,3.0939021323871e-20,0.9999999999114824,8.851845815269749e-11,0.0,2.5075332969985253e-17,0.4092821567967921,0.4283036599344341,25.90309496168223,360044.74462513515,0.0,0.0,0.2592821567967921,1.0994334564548325e-05
plot_10639,WE_NT,R5,0.0,0.0,5.575212813426628e-21,0.9999999998721663,1.2783451089888698e-10,0.0,4.2325730224439476e-17,0.4092821567967921,0.4283036599344341,16.565477132717334,183322.29748991027,0.0,0.0,0.2592821567967921,8.807595772991652e-06
plot_10592,WD_AM,R1,0.9999987826230259,1.1784837292578643e-06,2.612842527055135e-24,3.889324503136678e-08,4.909457039673089e-17,0.0,3.2394219888496023e-21,0.4096130557008776,0.4334347809849398,25.642358400312233,0.0,0.0,0.0,0.2810417557008776,1.1890791768839345e-05
plot_10592,WD_PM,R2,2.167997202602645e-05,6.14744185418307e-11,2.4018394445788072e-29,9.019608368592979e-13,2.686129591379876e-21,0.9999783199655992,1.6937701191088905e-25,0.4096130557008776,0.4334347809849398,18.225065556002413,0.0,0.0,0.0,0.2810417557008776,8.3454561276253e-06
plot_10592,WD_EVE,R1,0.9999990328944457,9.280709272938869e-07,1.9427683089946646e-24,3.9034626747273554e-08,3.8685307666731127e-17,0.0,2.5462120684413198e-21,0.4096130557008776,0.4334347809849398,25.36182998573937,0.0,0.0,0.0,0.2810417557008776,7.993472250371237e-06
plot_10592,WD_NT,R1,0.9999993966318934,5.658906411801785e-07,3.0887876480830964e-24,3.7477464480759914e-08,2.2648976405750945e-17,0.0,1.5850856396494503e-21,0.4096130557008776,0.4334347809849398,30.37166770314466,0.0,0.0,0.0,0.2810417557008776,1.1654763697973327e-05
plot_10592,WE_AM,R1,0.9999988650843373,1.0938534373911352e-06,6.198811531792234e-25,4.1062225154638725e-08,4.737889381926882e-17,0.0,3.0001678661695755e-21,0.4096130557008776,0.4334347809849398,19.596772446564785,0.0,0.0,0.0,0.2810417557008776,9.180057885753418e-06
plot_10592,WE_MD,R1,0.9999992121953672,7.480228636091134e-07,9.795755610589247e-25,3.978176817084873e-08,3.1671372568969583e-17,0.0,2.045423233492687e-21,0.4096130557008776,0.4334347809849398,23.131177361099052,0.0,0.0,0.0,0.2810417557008776,1.0107849762687128e-05
plot_10592,WE_EVE,R1,0.9999993527741181,6.115832806158802e-07,1.0011888245438557e-23,3.56426027056218e-08,2.31141270734659e-17,0.0,1.7871429422557258e-21,0.4096130557008776,0.4334347809849398,37.16949286235618,0.0,0.0,0.0,0.2810417557008776,1.1224265976472781e-05
plot_10592,WE_NT,R1,0.9999993009098801,6.5958184376167e-07,9.953634670046072e-25,3.9508274911862057e-08,2.784036485394153e-17,0.0,1.8083250301578538e-21,0.4096130557008776,0.4334347809849398,23.745485793023537,0.0,0.0,0.0,0.2810417557008776,8.988176380856009e-06
plot_10594,WD_AM,R1,0.9999959421100736,4.018922822825943e-06,5.8058399903786695e-24,3.8967102672993233e-08,1.728850298511015e-16,0.0,5.4851895690440974e-21,0.4105002963654927,0.3686806751091536,27.18187582162102,0.0,0.0,0.0,0.2980001838654927,1.228001361819845e-05
plot_10594,WD_PM,R2,2.1815861510516e-05,2.1074771304134834e-10,5.394851109236695e-29,9.092646268132084e-13,9.51347136701834e-21,0.9999781839268341,2.879665959983204e-25,0.4105002963654927,0.3686806751091536,19.319263113416586,0.0,0.0,0.0,0.2980001838654927,8.613545137280093e-06
plot_10594,WD_EVE,R1,0.9999967976565652,3.1632377913784395e-06,4.323567138018131e-24,3.910564461220157e-08,1.3614770287954216e-16,0.0,4.309014361056656e-21,0.4105002963654927,0.3686806751091536,26.894246644183994,0.0,0.0,0.0,0.2980001838654927,8.256094573211745e-06
plot_10594,WD_NT,R1,0.9999980320126236,1.9304292504470354e-06,6.811063748199447e-24,3.755812463537252e-08,7.97822295561408e-17,0.0,2.6859799047369648e-21,0.4105002963654927,0.3686806751091536,32.16715577549065,0.0,0.0,0.0,0.2980001838654927,1.2032597733483013e-05
plot_10594,WE_AM,R1,0.9999962310322921,3.727830262356246e-06,1.3827024137040758e-24,4.113744640482815e-08,1.667939943797205e-16,0.0,5.071935842369788e-21,0.4105002963654927,0.3686806751091536,20.773324622925568,0.0,0.0,0.0,0.2980001838654927,9.480820393851983e-06
plot_10594,WE_MD,R1,0.9999974096094397,2.5505342800373442e-06,2.1803401027150855e-24,3.985628073909532e-08,1.1152738488271195e-16,0.0,3.461648166728905e-21,0.4105002963654927,0.3686806751091536,24.51992834752789,0.0,0.0,0.0,0.2980001838654927,1.0433946536294166e-05
plot_10594,WE_EVE,R1,0.9999978779089239,2.0863813460822125e-06,2.2140921801238518e-23,3.5709728227397204e-08,8.137267541215271e-17,0.0,3.0313442545159044e-21,0.4105002963654927,0.3686806751091536,39.41965821180987,0.0,0.0,0.0,0.2980001838654927,1.1595442988353289e-05
plot_10594,WE_NT,R1,0.9999977085067506,2.251905346471449e-06,2.2098482983059724e-24,3.958790189930815e-08,9.817230710698011e-17,0.0,3.0645726146523233e-21,0.4105002963654927,0.3686806751091536,25.15450157144979,0.0,0.0,0.0,0.2980001838654927,9.279562722257528e-06
plot_10638,WD_AM,R1,0.999995966440923,3.994622228284065e-06,2.377218096806523e-24,3.893684679148521e-08,1.728403187394793e-16,0.0,5.7965177257039145e-21,0.4073023753961419,0.3805937759945133,22.05338973663558,0.0,0.0,0.0,0.3173021953961419,1.3257123266905674e-05
plot_10638,WD_PM,R2,2.1716607508970698e-05,2.0945524760613375e-10,2.167218208787376e-29,9.048052955077283e-13,9.495068003617505e-21,0.9999782831821292,3.055775858550268e-25,0.4073023753961419,0.3805937759945133,15.674239764052292,0.0,0.0,0.0,0.3173021953961419,9.285944824083508e-06
plot_10638,WD_EVE,R1,0.9999968041010144,3.1568003830244346e-06,1.7510200010714005e-24,3.909860073362946e-08,1.3672616718936714e-16,0.0,4.571820390128583e-21,0.4073023753961419,0.3805937759945133,21.760770456683108,0.0,0.0,0.0,0.3173021953961419,8.915546406088212e-06
plot_10638,WD_NT,R1,0.9999980426933603,1.9197851719583216e-06,2.8210735178616838e-24,3.752146654300933e-08,7.986371775927935e-17,0.0,2.8342875695959697e-21,0.4073023753961419,0.3805937759945133,26.094384672662358,0.0,0.0,0.0,0.3173021953961419,1.298088771806277e-05
plot_10638,WE_AM,R1,0.9999962432620331,3.715618544646065e-06,5.589600012034703e-25,4.111942309081995e-08,1.6700987208121776e-16,0.0,5.392553934412481e-21,0.4073023753961419,0.3805937759945133,16.853959124874894,0.0,0.0,0.0,0.3173021953961419,1.0235893901100453e-05
plot_10638,WE_MD,R1,0.9999974238298998,2.536339369283342e-06,8.874183245256704e-25,3.983073095120691e-08,1.115017028347622e-16,0.0,3.664445147499921e-21,0.4073023753961419,0.3805937759945133,19.893679881073172,0.0,0.0,0.0,0.3173021953961419,1.1252030320831029e-05
plot_10638,WE_EVE,R1,0.9999978910786849,2.0732311368564835e-06,9.167109388766976e-24,3.5690178996462795e-08,8.152833455738958e-17,0.0,3.1865618153299446e-21,0.4073023753961419,0.3805937759945133,31.889719843230317,0.0,0.0,0.0,0.3173021953961419,1.2527840651233565e-05
plot_10638,WE_NT,R1,0.9999977209104146,2.2395272904649195e-06,9.002671594353494e-25,3.9562294965927324e-08,9.816993419573027e-17,0.0,3.2433125910257198e-21,0.4073023753961419,0.3805937759945133,20.40583088964211,0.0,0.0,0.0,0.3173021953961419,1.0010885798596195e-05
plot_10593,WD_AM,R5,0.0,0.0,2.5076804744252916e-19,0.9999999993851088,6.148910793793035e-10,0.0,8.59852549203579e-17,0.4105002963654927,0.3707604739902223,33.473809827461885,223398.62745875347,0.0,0.0,0.2980002963654927,1.378580118717724e-05
plot_10593,WD_PM,R2,0.0,0.0,3.500199562499791e-28,4.0438013862616804e-10,1.9410455288196966e-18,0.9999999995956195,5.834047800545012e-25,0.4105002963654927,0.3707604739902223,23.791196152504536,86125.75159637949,0.0,0.0,0.2980002963654927,9.649407618860242e-06
plot_10593,WD_EVE,R5,0.0,0.0,2.0343103965233667e-19,0.9999999994946087,5.053912690511574e-10,0.0,7.347702886323346e-17,0.4105002963654927,0.3707604739902223,33.01920090820931,205852.07167087888,0.0,0.0,0.2980002963654927,9.272442748933807e-06
plot_10593,WD_NT,R5,0.0,0.0,3.3647053515872465e-19,0.9999999996909832,3.090166223519506e-10,0.0,4.8179750369260234e-17,0.4105002963654927,0.3707604739902223,39.58070485762176,204455.7491783523,0.0,0.0,0.2980002963654927,1.3493846880991957e-05
plot_10593,WE_AM,R5,0.0,0.0,1.3179939079951278e-19,0.9999999991383195,8.616808177389155e-10,0.0,1.5943314436362986e-16,0.4105002963654927,0.3707604739902223,25.581837047420997,140971.11812185784,0.0,0.0,0.2980002963654927,1.0644455386093628e-05
plot_10593,WE_MD,R5,0.0,0.0,3.5121504577948974e-19,0.9999999992066435,7.933555980826688e-10,0.0,1.8168209416031618e-16,0.4105002963654927,0.3707604739902223,30.195687151041973,115510.72408301505,0.0,0.0,0.2980002963654927,1.1694351989972551e-05
plot_10593,WE_EVE,R5,0.0,0.0,8.915968046381917e-19,0.9999999996749196,3.250805663010602e-10,0.0,4.987108761064244e-17,0.4105002963654927,0.3707604739902223,48.39058040224116,305546.9490192544,0.0,0.0,0.2980002963654927,1.3032661831390576e-05
plot_10593,WE_NT,R5,0.0,0.0,1.7795915580949037e-19,0.9999999995269544,4.730447587215497e-10,0.0,8.37389854443133e-17,0.4105002963654927,0.3707604739902223,30.957001190497856,153405.49678811833,0.0,0.0,0.2980002963654927,1.0406480900484492e-05
plot_18610,WD_AM,R5,0.0,0.0,2.6313747969231754e-20,0.9999999993758095,6.241909565598159e-10,0.0,7.699308381543248e-17,0.4106412681358294,0.3602577921867851,20.120619149183536,661434.8192359968,0.0,0.0,0.2820699681358294,1.2941639029908422e-05
plot_18610,WD_PM,R2,0.0,0.0,3.892422166424927e-29,4.789325755802036e-10,2.3266254244269118e-18,0.9999999995210658,5.901341703774176e-25,0.4106412681358294,0.3602577921867851,14.300541209842947,256179.46541577525,0.0,0.0,0.2820699681358294,9.06893717342708e-06
plot_18610,WD_EVE,R5,0.0,0.0,2.1485672530288577e-20,0.9999999994881943,5.118058706495536e-10,0.0,6.547592128703774e-17,0.4106412681358294,0.3602577921867851,19.900762608387705,607767.6610189832,0.0,0.0,0.2820699681358294,8.702601521653177e-06
plot_18610,WD_NT,R5,0.0,0.0,3.615438235688357e-20,0.9999999996855813,3.1441880319327065e-10,0.0,4.2822997899485764e-17,0.4106412681358294,0.3602577921867851,23.78717640736133,601015.6415418569,0.0,0.0,0.2820699681358294,1.2674742923250277e-05
plot_18610,WE_AM,R5,0.0,0.0,1.2939208524910378e-20,0.9999999991264481,8.735521519454624e-10,0.0,1.4022647827498662e-16,0.4106412681358294,0.3602577921867851,15.376869350119625,417831.94640863646,0.0,0.0,0.2820699681358294,9.99209444528287e-06
plot_18610,WE_MD,R5,0.0,0.0,3.443886687875271e-20,0.9999999991983284,8.016719891307061e-10,0.0,1.557988456937479e-16,0.4106412681358294,0.3602577921867851,18.150187392639484,343616.00000387244,0.0,0.0,0.2820699681358294,1.0987975696037244e-05
plot_18610,WE_EVE,R5,0.0,0.0,1.0280893152752742e-19,0.9999999996706403,3.2935998012310826e-10,0.0,4.4768803275178074e-17,0.4106412681358294,0.3602577921867851,29.17096290170781,902219.6283111981,0.0,0.0,0.2820699681358294,1.2226703156711786e-05
